1694.58203125 -1.06446508145e-19
1694.58227539 -9.45605188359e-20
1694.58251953 -8.93606175953e-20
1694.58276367 -1.03351559871e-19
1694.58300781 -9.82381381487e-20
1694.58325195 -9.27491545723e-20
1694.58349609 -9.44958757087e-20
1694.58374023 -9.2239474342e-20
1694.58398438 -1.01239359439e-19
1694.58422852 -9.55306367258e-20
1694.58447266 -8.37294177629e-20
1694.5847168 -9.98393671724e-20
1694.58496094 -9.97033248336e-20
1694.58520508 -8.91367766107e-20
1694.58544922 -9.29331343832e-20
1694.58569336 -8.83490955163e-20
1694.5859375 -9.68222763328e-20
1694.58618164 -9.66843633191e-20
1694.58642578 -7.98459155219e-20
1694.58666992 -9.13912340966e-20
1694.58691406 -9.63025248037e-20
1694.5871582 -8.66498796488e-20
1694.58740234 -8.82233575342e-20
1694.58764648 -8.53300310657e-20
1694.58789062 -9.05933869901e-20
1694.58813477 -9.41477621809e-20
1694.58837891 -7.91503792881e-20
1694.58862305 -8.30490643922e-20
1694.58886719 -9.433260875e-20
1694.58911133 -8.34794478845e-20
1694.58935547 -7.96401021177e-20
1694.58959961 -8.29878285279e-20
1694.58984375 -8.39918571446e-20
1694.59008789 -8.84838558465e-20
1694.59033203 -7.81406437809e-20
1694.59057617 -7.51340210951e-20
1694.59082031 -8.7867640341e-20
1694.59106445 -8.10725220599e-20
1694.59130859 -7.49771010679e-20
1694.59155273 -7.77461735415e-20
1694.59179688 -7.69686240593e-20
1694.59204102 -8.35940776067e-20
1694.59228516 -7.63857513008e-20
1694.5925293 -6.6220140796e-20
1694.59277344 -7.79090899858e-20
1694.59301758 -7.91102306885e-20
1694.59326172 -6.93636197467e-20
1694.59350586 -6.99640618089e-20
1694.59375 -7.08981859285e-20
1694.59399414 -7.5311979623e-20
1694.59423828 -7.38641093368e-20
1694.59448242 -6.06389956384e-20
1694.59472656 -6.86614350553e-20
1694.5949707 -7.6173356293e-20
1694.59521484 -6.23532585365e-20
1694.59545898 -6.23878753161e-20
1694.59570312 -6.42491661685e-20
1694.59594727 -6.53909681151e-20
1694.59619141 -6.94778398631e-20
1694.59643555 -5.47624986578e-20
1694.59667969 -5.75462726481e-20
1694.59692383 -7.03480322431e-20
1694.59716797 -5.87088274792e-20
1694.59741211 -5.55096569877e-20
1694.59765625 -5.82765875792e-20
1694.59790039 -5.75945073887e-20
1694.59814453 -6.12197151077e-20
1694.59838867 -5.09227600296e-20
1694.59863281 -4.7901374877e-20
1694.59887695 -6.09942683693e-20
1694.59912109 -5.41052970201e-20
1694.59936523 -4.61404398388e-20
1694.59960938 -5.13101893732e-20
1694.59985352 -5.09294438206e-20
1694.60009766 -5.58127629555e-20
1694.6003418 -4.80930877131e-20
1694.60058594 -3.76751519272e-20
1694.60083008 -5.40359289664e-20
1694.60107422 -5.17120629388e-20
1694.60131836 -3.77110453846e-20
1694.6015625 -4.44596725888e-20
1694.60180664 -4.39786049178e-20
1694.60205078 -4.61638057275e-20
1694.60229492 -4.5709146569e-20
1694.60253906 -3.12425632675e-20
1694.6027832 -4.3106682947e-20
1694.60302734 -5.05060007992e-20
1694.60327148 -3.368541119e-20
1694.60351562 -3.51817374722e-20
1694.60375977 -3.80398813591e-20
1694.60400391 -3.81876307252e-20
1694.60424805 -3.99249065196e-20
1694.60449219 -2.70662068529e-20
1694.60473633 -3.10644062938e-20
1694.60498047 -4.42344421797e-20
1694.60522461 -3.01971940004e-20
1694.60546875 -2.50191886559e-20
1694.60571289 -3.46612742364e-20
1694.60595703 -3.10986389218e-20
1694.60620117 -3.37891945456e-20
1694.60644531 -2.65910708426e-20
1694.60668945 -1.88955447729e-20
1694.60693359 -3.67674632376e-20
1694.60717773 -2.92492782421e-20
1694.60742188 -1.42641839904e-20
1694.60766602 -2.53106652144e-20
1694.60791016 -2.64206946902e-20
1694.6081543 -2.4180806389e-20
1694.60839844 -2.12508841899e-20
1694.60864258 -1.39805357275e-20
1694.60888672 -2.53609431576e-20
1694.60913086 -2.65349025439e-20
1694.609375 -1.08897524788e-20
1694.60961914 -1.58368135266e-20
1694.60986328 -2.04115753536e-20
1694.61010742 -1.7325464777e-20
1694.61035156 -1.49929842802e-20
1694.6105957 -3.95271279815e-21
1694.61083984 -1.40975157165e-20
1694.61108398 -2.2241115893e-20
1694.61132812 -2.98221921966e-21
1694.61157227 -6.130871933e-21
1694.61181641 -1.40339398637e-20
1694.61206055 -8.60400927402e-21
1694.61230469 -1.11716019609e-20
1694.61254883 1.08621639357e-22
1694.61279297 -1.82336704974e-21
1694.61303711 -1.72577473862e-20
1694.61328125 3.62352402e-22
1694.61352539 7.0485237738e-21
1694.61376953 -5.14768587504e-21
1694.61401367 -1.87471554899e-21
1694.61425781 -1.60288751151e-21
1694.61450195 5.04683970626e-21
1694.61474609 9.46819486933e-21
1694.61499023 -6.78947235383e-21
1694.61523438 1.2420595066e-21
1694.61547852 1.53908956177e-20
1694.61572266 2.94652790758e-21
1694.6159668 2.61300754381e-21
1694.61621094 7.48585147199e-21
1694.61645508 8.95482926035e-21
1694.61669922 1.70788111412e-20
1694.61694336 6.98040973268e-21
1694.6171875 3.71780521552e-21
1694.61743164 2.10099455749e-20
1694.61767578 1.45774379437e-20
1694.61791992 7.2959460118e-21
1694.61816406 1.44821622581e-20
1694.6184082 1.44531034619e-20
1694.61865234 2.24566365215e-20
1694.61889648 1.73385545311e-20
1694.61914062 7.6064567677e-21
1694.61938477 2.72173479243e-20
1694.61962891 2.76445268275e-20
1694.61987305 1.45188639107e-20
1694.62011719 2.15492912515e-20
1694.62036133 2.26514173832e-20
1694.62060547 2.78328427456e-20
1694.62084961 2.8909191069e-20
1694.62109375 1.48381693088e-20
1694.62133789 2.75252559399e-20
1694.62158203 3.83763988202e-20
1694.62182617 2.37320332319e-20
1694.62207031 2.63083778006e-20
1694.62231445 3.1199941503e-20
1694.62255859 3.39643689059e-20
1694.62280273 3.93110446282e-20
1694.62304688 2.53102478619e-20
1694.62329102 3.17297722975e-20
1694.62353516 4.81896694081e-20
1694.6237793 3.29525708673e-20
1694.62402344 3.17107633844e-20
1694.62426758 4.05684226958e-20
1694.62451172 4.08029908178e-20
1694.62475586 4.79213368602e-20
1694.625 3.70751621536e-20
1694.62524414 3.60600746759e-20
1694.62548828 5.56375089223e-20
1694.62573242 4.74933545483e-20
1694.62597656 4.08283090991e-20
1694.6262207 4.96550748606e-20
1694.62646484 4.99287633328e-20
1694.62670898 5.55108412491e-20
1694.62695312 5.06866730317e-20
1694.62719727 4.38504384151e-20
1694.62744141 6.11169936542e-20
1694.62768555 6.17123704501e-20
1694.62792969 4.84355890345e-20
1694.62817383 5.64714839821e-20
1694.62841797 6.27303590862e-20
1694.62866211 6.35959813618e-20
1694.62890625 6.37182073688e-20
1694.62915039 5.52058785114e-20
1694.62939453 6.50572834483e-20
1694.62963867 7.58007134527e-20
1694.62988281 6.33521641686e-20
1694.63012695 6.30969865577e-20
1694.63037109 7.06453783572e-20
1694.63061523 7.34083932411e-20
1694.63085938 7.59223364363e-20
1694.63110352 6.71905631346e-20
1694.63134766 7.26472904453e-20
1694.6315918 8.68116549532e-20
1694.63183594 7.63707350868e-20
1694.63208008 7.42210894722e-20
1694.63232422 8.33175348964e-20
1694.63256836 8.38229393472e-20
1694.6328125 8.72765801727e-20
1694.63305664 8.03532609997e-20
1694.63330078 7.93367856252e-20
1694.63354492 9.5634776948e-20
1694.63378906 9.07130582891e-20
1694.6340332 8.21997159481e-20
1694.63427734 9.25655712079e-20
1694.63452148 9.67935111945e-20
1694.63476562 9.7673354316e-20
1694.63500977 9.31435378622e-20
1694.63525391 8.89097186223e-20
1694.63549805 1.0479177172e-19
1694.63574219 1.05839074666e-19
1694.63598633 9.27643766593e-20
1694.63623047 1.00487218384e-19
1694.63647461 1.06394226108e-19
1694.63671875 1.07232073525e-19
1694.63696289 1.08854100936e-19
1694.63720703 9.99626184537e-20
1694.63745117 1.09688992041e-19
1694.63769531 1.20907061913e-19
1694.63793945 1.05823117495e-19
1694.63818359 1.09439805195e-19
1694.63842773 1.19780402932e-19
1694.63867188 1.16635054171e-19
1694.63891602 1.20239548288e-19
1694.63916016 1.12749731689e-19
1694.6394043 1.16433768961e-19
1694.63964844 1.32123345275e-19
1694.63989258 1.20607463628e-19
1694.64013672 1.17552491889e-19
1694.64038086 1.28989082872e-19
1694.640625 1.29456229859e-19
1694.64086914 1.32991516665e-19
1694.64111328 1.27794079348e-19
1694.64135742 1.25038580339e-19
1694.64160156 1.42127694819e-19
1694.6418457 1.37914667053e-19
1694.64208984 1.25889841209e-19
1694.64233398 1.37331681995e-19
1694.64257812 1.42884647426e-19
1694.64282227 1.41552859191e-19
1694.64306641 1.4038602075e-19
1694.64331055 1.36284240731e-19
1694.64355469 1.49119798844e-19
1694.64379883 1.5465156979e-19
1694.64404297 1.4033253458e-19
1694.64428711 1.46197446364e-19
1694.64453125 1.54284919385e-19
1694.64477539 1.51969724732e-19
1694.64501953 1.53603566555e-19
1694.64526367 1.46779635532e-19
1694.64550781 1.55100845699e-19
1694.64575195 1.65938213055e-19
1694.64599609 1.52523174363e-19
1694.64624023 1.54804432632e-19
1694.64648438 1.65181587802e-19
1694.64672852 1.63696027605e-19
1694.64697266 1.65655253674e-19
1694.6472168 1.60727245275e-19
1694.64746094 1.62037911934e-19
1694.64770508 1.75946742993e-19
1694.64794922 1.67272226289e-19
1694.64819336 1.61266453898e-19
1694.6484375 1.74706093402e-19
1694.64868164 1.72410975772e-19
1694.64892578 1.7228935589e-19
1694.64916992 1.73199948071e-19
1694.64941406 1.68961262989e-19
1694.6496582 1.84408190315e-19
1694.64990234 1.81902476569e-19
1694.65014648 1.68095399152e-19
1694.65039062 1.80366686849e-19
1694.65063477 1.8362545738e-19
1694.65087891 1.80722247566e-19
1694.65112305 1.81948603325e-19
1694.65136719 1.75233648278e-19
1694.65161133 1.87001638528e-19
1694.65185547 1.92792238671e-19
1694.65209961 1.76402269255e-19
1694.65234375 1.83190562558e-19
1694.65258789 1.92391721634e-19
1694.65283203 1.89217708146e-19
1694.65307617 1.9000642396e-19
1694.65332031 1.81862922673e-19
1694.65356445 1.8883867142e-19
